2020-09-12 14:50 INFO	EventMsg ->  {'EventData': {'InviteUin': 870445786, 'UserID': 1638566237, 'UserName': '暗涌'}, 'EventMsg': {'FromUin': 1048779434, 'ToUin': 1689236904, 'MsgType': 'ON_EVENT_GROUP_JOIN', 'MsgSeq': 3498, 'Content': '某人进群事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_JOIN'}
2020-09-12 14:53 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '打不过呆鹅力', 'MsgType': 'TextMsg', 'MsgTime': 1599893622, 'MsgSeq': 532555, 'MsgRandom': 1027640389, 'RedBaginfo': None}
2020-09-12 14:53 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '呜呜呜', 'MsgType': 'TextMsg', 'MsgTime': 1599893627, 'MsgSeq': 532556, 'MsgRandom': 338716598, 'RedBaginfo': None}
2020-09-12 15:00 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '{"Content":"老久没登过崩三了","GroupPic":[{"FileId":2683352368,"FileMd5":"CapUPP8+gC1jPSh/zCYJpQ==","FileSize":158441,"ForwordBuf":"Eip7MDlBQTU0M0MtRkYzRS04MDJELTYzM0QtMjg3RkNDMjYwOUE1fS5qcGciACoEAAAAADJcFTYgOTJrQTFDOWZmMGI1MzA1YmJhZjE3OCAgICAgIDUwICAgICAgICAgICAgICAgIHswOUFBNTQzQy1GRjNFLTgwMkQtNjMzRC0yODdGQ0MyNjA5QTV9LmpwZ0E4sOrC/wlA+OLr3QVIUFBDWgBgAWoQCapUPP8+gC1jPSh/zCYJpXJbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yNjgzMzUyMzY4LTA5QUE1NDNDRkYzRTgwMkQ2MzNEMjg3RkNDMjYwOUE1LzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMjQxMjE5NzEzMy85MjgzMDg5NjEtMjY4MzM1MjM2OC0wOUFBNTQzQ0ZGM0U4MDJENjMzRDI4N0ZDQzI2MDlBNS8wP3Rlcm09MjU1oAHpB7ABgA+4AbgIyAHp1QnYAcYB4AFv+gFbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yNjgzMzUyMzY4LTA5QUE1NDNDRkYzRTgwMkQ2MzNEMjg3RkNDMjYwOUE1LzQwMD90ZXJtPTI1NYACgAOIAtgB","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2412197133/928308961-2534335053-09AA543CFF3E802D633D287FCC2609A5/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599894027, 'MsgSeq': 532557, 'MsgRandom': 4068946616, 'RedBaginfo': None}
2020-09-12 15:00 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '感觉没动力肝了已经', 'MsgType': 'TextMsg', 'MsgTime': 1599894031, 'MsgSeq': 532558, 'MsgRandom': 122145596, 'RedBaginfo': None}
2020-09-12 15:00 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '我们换个话题', 'MsgType': 'TextMsg', 'MsgTime': 1599894034, 'MsgSeq': 532559, 'MsgRandom': 1599894034, 'RedBaginfo': None}
2020-09-12 15:01 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '最近更新的东西我是一点没体验过', 'MsgType': 'TextMsg', 'MsgTime': 1599894079, 'MsgSeq': 532560, 'MsgRandom': 1176464126, 'RedBaginfo': None}
2020-09-12 15:03 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '{"GroupPic":[{"FileId":2304736556,"FileMd5":"o0qcdIcbRQXUCNtE3ISYUQ==","FileSize":222249,"ForwordBuf":"Eip7QTM0QTlDNzQtODcxQi00NTA1LUQ0MDgtREI0NERDODQ5ODUxfS5qcGciACoEAAAAADJcFTYgOTJrQTFDODk1ZjdkMmM1YmJhZjE3OCAgICAgIDUwICAgICAgICAgICAgICAgIHtBMzRBOUM3NC04NzFCLTQ1MDUtRDQwOC1EQjQ0REM4NDk4NTF9LmpwZ0E4rPr9yghA+OLr3QVIUFBDWgBgAWoQo0qcdIcbRQXUCNtE3ISYUXJbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yMzA0NzM2NTU2LUEzNEE5Qzc0ODcxQjQ1MDVENDA4REI0NERDODQ5ODUxLzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMjQxMjE5NzEzMy85MjgzMDg5NjEtMjMwNDczNjU1Ni1BMzRBOUM3NDg3MUI0NTA1RDQwOERCNDREQzg0OTg1MS8wP3Rlcm09MjU1oAHpB7ABgA+4AbgIyAGpyA3YAcYB4AFv+gFbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yMzA0NzM2NTU2LUEzNEE5Qzc0ODcxQjQ1MDVENDA4REI0NERDODQ5ODUxLzQwMD90ZXJtPTI1NYACgAOIAtgB","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2412197133/928308961-2534335053-A34A9C74871B4505D408DB44DC849851/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599894181, 'MsgSeq': 532561, 'MsgRandom': 2320346187, 'RedBaginfo': None}
2020-09-12 15:03 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '又是200氵', 'MsgType': 'TextMsg', 'MsgTime': 1599894182, 'MsgSeq': 532562, 'MsgRandom': 1984998381, 'RedBaginfo': None}
2020-09-12 15:05 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '{"Content":"蛋黄被淘汰了？","GroupPic":[{"FileId":2204882619,"FileMd5":"uOnqXyoNEoU8e+kmZb7Cnw==","FileSize":161687,"ForwordBuf":"Eip7QjhFOUVBNUYtMkEwRC0xMjg1LTNDN0ItRTkyNjY1QkVDMjlGfS5qcGciACoEAAAAADJcFTYgOTJrQTFDODM2YmQ2YmJmZWJhZjE3OCAgICAgIDUwICAgICAgICAgICAgICAgIHtCOEU5RUE1Ri0yQTBELTEyODUtM0M3Qi1FOTI2NjVCRUMyOUZ9LmpwZ0E4u62vmwhA+OLr9Q9IUFBDWgBgAWoQuOnqXyoNEoU8e+kmZb7Cn3JbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yMjA0ODgyNjE5LUI4RTlFQTVGMkEwRDEyODUzQzdCRTkyNjY1QkVDMjlGLzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMjQxMjE5NzEzMy85MjgzMDg5NjEtMjIwNDg4MjYxOS1COEU5RUE1RjJBMEQxMjg1M0M3QkU5MjY2NUJFQzI5Ri8wP3Rlcm09MjU1oAHpB7ABgA+4AbgIyAGX7wnYAcYB4AFv+gFbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yMjA0ODgyNjE5LUI4RTlFQTVGMkEwRDEyODUzQzdCRTkyNjY1QkVDMjlGLzQwMD90ZXJtPTI1NYACgAOIAtgB","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2412197133/928308961-2534335053-B8E9EA5F2A0D12853C7BE92665BEC29F/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599894316, 'MsgSeq': 532563, 'MsgRandom': 318770091, 'RedBaginfo': None}
2020-09-12 15:06 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '有人窥屏？', 'MsgType': 'TextMsg', 'MsgTime': 1599894388, 'MsgSeq': 137732, 'MsgRandom': 924684353, 'RedBaginfo': None}
2020-09-12 15:06 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"\\u003c?xml version=\'1.0\' encoding=\'UTF-8\' standalone=\'yes\' ?\\u003e\\u003cmsg serviceID=\\"146\\" templateID=\\"1\\" action=\\"web\\" brief=\\"[分享] 窥屏检测\\" sourceMsgId=\\"0\\" url=\\"https://hanximeng.com\\" flag=\\"0\\" adverSign=\\"0\\" multiMsgFlag=\\"0\\"\\u003e\\u003citem layout=\\"2\\" advertiser_id=\\"0\\" aid=\\"0\\"\\u003e\\u003cpicture cover=\\"http://fh-1.ml:81/QQ_BOT/Plugins/kuiping/api.php?username=383770908\\u0026amp;time=1599894388\\" w=\\"0\\" h=\\"0\\" /\\u003e\\u003ctitle\\u003e窥屏检测\\u003c/title\\u003e\\u003csummary\\u003e正在获取数据中……\\u003c/summary\\u003e\\u003c/item\\u003e\\u003csource name=\\"寒曦朦_BOT\\" icon=\\"http://url.cn/Vz4VWiP4\\" url=\\"https://hanximeng.com\\" action=\\"app\\" a_actionData=\\"https://hanximeng.com\\" i_actionData=\\"https://hanximeng.com\\" appid=\\"-1\\" /\\u003e\\u003c/msg\\u003ehttps://hanximeng.com"}', 'MsgType': 'XmlMsg', 'MsgTime': 1599894388, 'MsgSeq': 137733, 'MsgRandom': 1679136683, 'RedBaginfo': None}
2020-09-12 15:06 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '\n113.96.246.*** 中国 广东省 深圳市  ', 'MsgType': 'TextMsg', 'MsgTime': 1599894399, 'MsgSeq': 137734, 'MsgRandom': 1599894399, 'RedBaginfo': None}
2020-09-12 15:07 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '有人窥屏？', 'MsgType': 'TextMsg', 'MsgTime': 1599894451, 'MsgSeq': 6920, 'MsgRandom': 3141807884, 'RedBaginfo': None}
2020-09-12 15:07 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"\\u003c?xml version=\'1.0\' encoding=\'UTF-8\' standalone=\'yes\' ?\\u003e\\u003cmsg serviceID=\\"146\\" templateID=\\"1\\" action=\\"web\\" brief=\\"[分享] 窥屏检测\\" sourceMsgId=\\"0\\" url=\\"https://hanximeng.com\\" flag=\\"0\\" adverSign=\\"0\\" multiMsgFlag=\\"0\\"\\u003e\\u003citem layout=\\"2\\" advertiser_id=\\"0\\" aid=\\"0\\"\\u003e\\u003cpicture cover=\\"http://fh-1.ml:81/QQ_BOT/Plugins/kuiping/api.php?username=959562190\\u0026amp;time=1599894451\\" w=\\"0\\" h=\\"0\\" /\\u003e\\u003ctitle\\u003e窥屏检测\\u003c/title\\u003e\\u003csummary\\u003e正在获取数据中……\\u003c/summary\\u003e\\u003c/item\\u003e\\u003csource name=\\"寒曦朦_BOT\\" icon=\\"http://url.cn/Vz4VWiP4\\" url=\\"https://hanximeng.com\\" action=\\"app\\" a_actionData=\\"https://hanximeng.com\\" i_actionData=\\"https://hanximeng.com\\" appid=\\"-1\\" /\\u003e\\u003c/msg\\u003ehttps://hanximeng.com"}', 'MsgType': 'XmlMsg', 'MsgTime': 1599894451, 'MsgSeq': 6921, 'MsgRandom': 1255110766, 'RedBaginfo': None}
2020-09-12 15:07 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '\n183.3.255.*** 中国 广东省 深圳市  ', 'MsgType': 'TextMsg', 'MsgTime': 1599894461, 'MsgSeq': 6922, 'MsgRandom': 1599894461, 'RedBaginfo': None}
2020-09-12 15:14 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '有人窥屏？', 'MsgType': 'TextMsg', 'MsgTime': 1599894850, 'MsgSeq': 137735, 'MsgRandom': 1461948545, 'RedBaginfo': None}
2020-09-12 15:14 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"\\u003c?xml version=\'1.0\' encoding=\'UTF-8\' standalone=\'yes\' ?\\u003e\\u003cmsg serviceID=\\"146\\" templateID=\\"1\\" action=\\"web\\" brief=\\"[分享] 窥屏检测\\" sourceMsgId=\\"0\\" url=\\"https://hanximeng.com\\" flag=\\"0\\" adverSign=\\"0\\" multiMsgFlag=\\"0\\"\\u003e\\u003citem layout=\\"2\\" advertiser_id=\\"0\\" aid=\\"0\\"\\u003e\\u003cpicture cover=\\"http://fh-1.ml:81/QQ_BOT/Plugins/kuiping/api.php?username=383770908\\u0026amp;time=1599894850\\" w=\\"0\\" h=\\"0\\" /\\u003e\\u003ctitle\\u003e窥屏检测\\u003c/title\\u003e\\u003csummary\\u003e正在获取数据中……\\u003c/summary\\u003e\\u003c/item\\u003e\\u003csource name=\\"寒曦朦_BOT\\" icon=\\"http://url.cn/Vz4VWiP4\\" url=\\"https://hanximeng.com\\" action=\\"app\\" a_actionData=\\"https://hanximeng.com\\" i_actionData=\\"https://hanximeng.com\\" appid=\\"-1\\" /\\u003e\\u003c/msg\\u003ehttps://hanximeng.com"}', 'MsgType': 'XmlMsg', 'MsgTime': 1599894850, 'MsgSeq': 137736, 'MsgRandom': 531794302, 'RedBaginfo': None}
2020-09-12 15:14 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '\n113.96.246.*** 中国 广东省 深圳市  ', 'MsgType': 'TextMsg', 'MsgTime': 1599894860, 'MsgSeq': 137737, 'MsgRandom': 1599894860, 'RedBaginfo': None}
2020-09-12 15:23 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1296176321, 'FromNickName': '冰箱', 'Content': '早就被淘汰了', 'MsgType': 'TextMsg', 'MsgTime': 1599895414, 'MsgSeq': 532564, 'MsgRandom': 205110568, 'RedBaginfo': None}
2020-09-12 15:24 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': 'az', 'MsgType': 'TextMsg', 'MsgTime': 1599895441, 'MsgSeq': 532565, 'MsgRandom': 15424931, 'RedBaginfo': None}
2020-09-12 15:24 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '过于火星，建议击毙', 'MsgType': 'TextMsg', 'MsgTime': 1599895446, 'MsgSeq': 532566, 'MsgRandom': 33453067, 'RedBaginfo': None}
2020-09-12 15:26 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '{"GroupPic":[{"FileId":2596957870,"FileMd5":"KOBwJYkjDQ37GAPXmrIY/Q==","FileSize":4226,"ForwordBuf":"EiQyOEUwNzAyNTg5MjMwRDBERkIxODAzRDc5QUIyMThGRC5qcGcyVhU2IDg2ZUExQjlhY2E2ZWFlN2I5Nzg5N2UgICAgICA1MGRLdW5nZkFHQjlwSTlCR0YyOEUwNzAyNTg5MjMwRDBERkIxODAzRDc5QUIyMThGRC5qcGdBOK7dqdYJQP6S3twHSFBQQloQZEt1bmdmQUdCOXBJOUJHRmABahAo4HAliSMNDfsYA9eashj9clsvZ2NoYXRwaWNfbmV3LzI3NDEyOTI0ODYvOTI4MzA4OTYxLTI1OTY5NTc4NzAtMjhFMDcwMjU4OTIzMEQwREZCMTgwM0Q3OUFCMjE4RkQvMTk4P3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8yNzQxMjkyNDg2LzkyODMwODk2MS0yNTk2OTU3ODcwLTI4RTA3MDI1ODkyMzBEMERGQjE4MDNENzlBQjIxOEZELzA/dGVybT0yNTWgAegHsAF2uAF8wAFnyAGCIdABANgBduABfOgBAPABAPoBWy9nY2hhdHBpY19uZXcvMjc0MTI5MjQ4Ni85MjgzMDg5NjEtMjU5Njk1Nzg3MC0yOEUwNzAyNTg5MjMwRDBERkIxODAzRDc5QUIyMThGRC80MDA/dGVybT0yNTWAAnaIAnySAhoIARAAMgBKDlvliqjnlLvooajmg4VdUAB4BQ==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2741292486/928308961-2534335053-28E0702589230D0DFB1803D79AB218FD/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599895579, 'MsgSeq': 532567, 'MsgRandom': 1643438139, 'RedBaginfo': None}
2020-09-12 15:26 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '测试服啥时候v3', 'MsgType': 'TextMsg', 'MsgTime': 1599895586, 'MsgSeq': 532568, 'MsgRandom': 1836447854, 'RedBaginfo': None}
2020-09-12 15:29 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '有人窥屏？', 'MsgType': 'TextMsg', 'MsgTime': 1599895742, 'MsgSeq': 137738, 'MsgRandom': 2137200185, 'RedBaginfo': None}
2020-09-12 15:29 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"\\u003c?xml version=\'1.0\' encoding=\'UTF-8\' standalone=\'yes\' ?\\u003e\\u003cmsg serviceID=\\"146\\" templateID=\\"1\\" action=\\"web\\" brief=\\"[分享] 窥屏检测\\" sourceMsgId=\\"0\\" url=\\"https://hanximeng.com\\" flag=\\"0\\" adverSign=\\"0\\" multiMsgFlag=\\"0\\"\\u003e\\u003citem layout=\\"2\\" advertiser_id=\\"0\\" aid=\\"0\\"\\u003e\\u003cpicture cover=\\"http://fh-1.ml:81/QQ_BOT/Plugins/kuiping/api.php?username=383770908\\u0026amp;time=1599895742\\" w=\\"0\\" h=\\"0\\" /\\u003e\\u003ctitle\\u003e窥屏检测\\u003c/title\\u003e\\u003csummary\\u003e正在获取数据中……\\u003c/summary\\u003e\\u003c/item\\u003e\\u003csource name=\\"寒曦朦_BOT\\" icon=\\"http://url.cn/Vz4VWiP4\\" url=\\"https://hanximeng.com\\" action=\\"app\\" a_actionData=\\"https://hanximeng.com\\" i_actionData=\\"https://hanximeng.com\\" appid=\\"-1\\" /\\u003e\\u003c/msg\\u003ehttps://hanximeng.com"}', 'MsgType': 'XmlMsg', 'MsgTime': 1599895742, 'MsgSeq': 137739, 'MsgRandom': 2905494491, 'RedBaginfo': None}
2020-09-12 15:29 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '\n14.215.156.*** 中国 广东省 深圳市  ', 'MsgType': 'TextMsg', 'MsgTime': 1599895753, 'MsgSeq': 137740, 'MsgRandom': 1599895753, 'RedBaginfo': None}
2020-09-12 15:53 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '{"GroupPic":[{"FileId":2879665697,"FileMd5":"ntlfpt3G1NmT+xm1KPccuQ==","FileSize":104277,"ForwordBuf":"Eip7OUVEOTVGQTYtRERDNi1ENEQ5LTkzRkItMTlCNTI4RjcxQ0I5fS5wbmciACoEAAAAADJcFTYgOTJrQTEAYWJhNDM2MjEyOTA4M2M3MCAgICAgIDUwICAgICAgICAgICAgICAgIHs5RUQ5NUZBNi1EREM2LUQ0RDktOTNGQi0xOUI1MjhGNzFDQjl9LnBuZ0E4oeyQ3QpA8PigyAJIUFAAWgBgAWoQntlfpt3G1NmT+xm1KPccuXJbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yODc5NjY1Njk3LTlFRDk1RkE2RERDNkQ0RDk5M0ZCMTlCNTI4RjcxQ0I5LzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMjQxMjE5NzEzMy85MjgzMDg5NjEtMjg3OTY2NTY5Ny05RUQ5NUZBNkREQzZENEQ5OTNGQjE5QjUyOEY3MUNCOS8wP3Rlcm09MjU1oAHpB7AB/gG4AZEDyAHVrgbYAX3gAcYB+gFbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yODc5NjY1Njk3LTlFRDk1RkE2RERDNkQ0RDk5M0ZCMTlCNTI4RjcxQ0I5LzQwMD90ZXJtPTI1NYAC8wGIAoAD","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2412197133/928308961-2534335053-9ED95FA6DDC6D4D993FB19B528F71CB9/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"},{"FileId":2466167621,"FileMd5":"J4DQD/pBNnU7o8t0qOW5lA==","FileSize":1406324,"ForwordBuf":"Eip7Mjc4MEQwMEYtRkE0MS0zNjc1LTNCQTMtQ0I3NEE4RTVCOTk0fS5wbmciACoEAAAAADJcFTYgOTJrQTEAOTJmZWJiNDUyOTA4M2M3MCAgICAgIDUwICAgICAgICAgICAgICAgIHsyNzgwRDAwRi1GQTQxLTM2NzUtM0JBMy1DQjc0QThFNUI5OTR9LnBuZ0E4xfb6lwlA8PigyAJIUFAAWgBgAWoQJ4DQD/pBNnU7o8t0qOW5lHJbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yNDY2MTY3NjIxLTI3ODBEMDBGRkE0MTM2NzUzQkEzQ0I3NEE4RTVCOTk0LzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMjQxMjE5NzEzMy85MjgzMDg5NjEtMjQ2NjE2NzYyMS0yNzgwRDAwRkZBNDEzNjc1M0JBM0NCNzRBOEU1Qjk5NC8wP3Rlcm09MjU1oAHpB7ABxgy4AaAHyAH06lXYAcYB4AFy+gFbL2djaGF0cGljX25ldy8yNDEyMTk3MTMzLzkyODMwODk2MS0yNDY2MTY3NjIxLTI3ODBEMDBGRkE0MTM2NzUzQkEzQ0I3NEE4RTVCOTk0LzQwMD90ZXJtPTI1NYACgAOIAt0B","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2412197133/928308961-2534335053-2780D00FFA4136753BA3CB74A8E5B994/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599897202, 'MsgSeq': 532569, 'MsgRandom': 696502041, 'RedBaginfo': None}
2020-09-12 15:53 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '总所周知，我是新手', 'MsgType': 'TextMsg', 'MsgTime': 1599897210, 'MsgSeq': 532570, 'MsgRandom': 3969742227, 'RedBaginfo': None}
2020-09-12 15:54 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '这些碎片都是抽标配歪出来的', 'MsgType': 'TextMsg', 'MsgTime': 1599897251, 'MsgSeq': 532571, 'MsgRandom': 797741623, 'RedBaginfo': None}
2020-09-12 15:57 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2412197133, 'FromNickName': 'acqdt', 'Content': '喜提75氵', 'MsgType': 'TextMsg', 'MsgTime': 1599897444, 'MsgSeq': 532572, 'MsgRandom': 2417699104, 'RedBaginfo': None}
